0.578781038374718, 0.0007155721638971713
0.5841986455981942, 0.17377687284593768
0.5882618510158014, 0.434124150042001
0.6004514672686231, 0.9012303001600532
0.6410835214446953, 0.9319618776337032
0.7155756207674945, 0.9581856961618369
0.7873589164785554, 0.9935909623581387
0.8604966139954854, 1.0014346011981514
0.8781038374717833, 0.990759785535763
0.8943566591422123, 0.9678303644578418
0.9200902934537246, 0.90357751513245
0.9498871331828443, 0.7765479001241016
0.9864559819413093, 0.5576519553787175
1.0148984198645599, 0.3249527272978683
1.0419864559819414, 0.1580999657769835
1.0595936794582395, 0.09229498166130279
1.0839729119638828, 0.05100957898775915
1.1246049661399549, 0.00517147805405882
