0.8478260869565217, 1.2448132780082943
0.8722826086956521, 2.489626556016603
0.9048913043478262, 64.73029045643153
0.9211956521739131, 73.44398340248964
0.9565217391304348, 75.31120331950208
1, 77.80082987551867
1.059782608695652, 80.29045643153528
1.1304347826086958, 80.70539419087137
1.252717391304348, 80.91286307053943
1.3260869565217392, 80.70539419087137
1.4184782608695654, 78.83817427385893
1.4918478260869568, 75.51867219917014
1.5434782608695652, 67.0124481327801
1.565217391304348, 38.79668049792532
1.5815217391304348, 12.448132780083
1.6059782608695652, 5.394190871369304
1.6467391304347827, 1.0373443983402524
